t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
2.183,19019.0,15194.0,11387.0,19011.5,15188.5,11382.5,8000.0,6000.0,5000.0,-40.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.2839999999999694,0.7840000000000006,7632.0,0
2.184,19028.0,15201.0,11392.0,19019.5,15194.5,11387.5,9000.0,7000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.2849999999999693,0.7850000000000006,7636.0,0
2.185,19036.0,15207.0,11397.0,19028.5,15201.5,11392.5,8000.0,6000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.2859999999999692,0.7860000000000006,7639.0,0
2.186,19044.0,15214.0,11402.0,19036.5,15207.5,11397.5,8000.0,7000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.286999999999969,0.7870000000000006,7642.0,0
2.187,19052.0,15220.0,11407.0,19044.5,15214.5,11402.5,8000.0,6000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.287999999999969,0.7880000000000006,7645.0,0
2.188,19060.0,15227.0,11412.0,19052.5,15220.5,11407.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.2889999999999688,0.7890000000000006,7648.0,0
2.189,19069.0,15233.0,11417.0,19060.5,15227.5,11412.5,9000.0,6000.0,5000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.2899999999999687,0.7900000000000006,7652.0,0
2.19,19077.0,15240.0,11422.0,19069.5,15233.5,11417.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.2909999999999686,0.7910000000000006,7655.0,0
2.191,19085.0,15247.0,11426.0,19077.5,15240.5,11422.5,8000.0,7000.0,4000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.2919999999999685,0.7920000000000006,7659.0,0
2.192,19093.0,15253.0,11431.0,19085.5,15247.5,11426.5,8000.0,6000.0,5000.0,-40.83333333333212,-11.66666666666606,0.5,0.0,900.0,900.0,0.0,1.2929999999999684,0.7930000000000006,7662.0,0
2.193,19102.0,15260.0,11436.0,19093.5,15253.5,11431.5,9000.0,7000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.2939999999999683,0.7940000000000006,7666.0,0
2.194,19110.0,15266.0,11441.0,19102.5,15260.5,11436.5,8000.0,6000.0,5000.0,-41.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.2949999999999682,0.7950000000000006,7669.0,0
2.195,19118.0,15273.0,11446.0,19110.5,15266.5,11441.5,8000.0,7000.0,5000.0,-40.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.295999999999968,0.7960000000000006,7672.0,0
2.196,19126.0,15280.0,11451.0,19118.5,15273.5,11446.5,8000.0,7000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.296999999999968,0.7970000000000006,7675.0,0
2.197,19134.0,15286.0,11456.0,19126.5,15280.5,11451.5,8000.0,6000.0,5000.0,-40.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.2979999999999678,0.7980000000000006,7678.0,0
2.198,19142.0,15293.0,11461.0,19134.5,15286.5,11456.5,8000.0,7000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.2989999999999677,0.7990000000000006,7681.0,0
2.199,19151.0,15299.0,11466.0,19142.5,15293.5,11461.5,9000.0,6000.0,5000.0,-39.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.2999999999999676,0.8000000000000006,7685.0,0
2.2,19159.0,15306.0,11471.0,19151.5,15299.5,11466.5,8000.0,7000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3009999999999675,0.8010000000000006,7688.0,0
2.201,19167.0,15312.0,11476.0,19159.5,15306.5,11471.5,8000.0,6000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3019999999999674,0.8020000000000006,7691.0,0
2.202,19175.0,15319.0,11481.0,19167.5,15312.5,11476.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.3029999999999673,0.8030000000000006,7694.0,0
2.203,19184.0,15325.0,11485.0,19175.5,15319.5,11481.5,9000.0,6000.0,4000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3039999999999672,0.8040000000000006,7699.0,0
2.204,19192.0,15332.0,11490.0,19184.5,15325.5,11485.5,8000.0,7000.0,5000.0,-41.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.304999999999967,0.8050000000000006,7702.0,0
2.205,19200.0,15339.0,11495.0,19192.5,15332.5,11490.5,8000.0,7000.0,5000.0,-41.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.305999999999967,0.8060000000000006,7705.0,0
2.206,19208.0,15345.0,11500.0,19200.5,15339.5,11495.5,8000.0,6000.0,5000.0,-40.83333333333212,-11.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3069999999999669,0.8070000000000006,7708.0,0
2.207,19216.0,15352.0,11505.0,19208.5,15345.5,11500.5,8000.0,7000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3079999999999667,0.8080000000000006,7711.0,0
2.208,19224.0,15358.0,11510.0,19216.5,15352.5,11505.5,8000.0,6000.0,5000.0,-40.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3089999999999666,0.8090000000000006,7714.0,0
2.209,19233.0,15365.0,11515.0,19224.5,15358.5,11510.5,9000.0,7000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3099999999999665,0.8100000000000006,7718.0,0
2.21,19241.0,15371.0,11520.0,19233.5,15365.5,11515.5,8000.0,6000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3109999999999664,0.8110000000000006,7721.0,0
2.211,19249.0,15378.0,11525.0,19241.5,15371.5,11520.5,8000.0,7000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3119999999999663,0.8120000000000006,7724.0,0
2.212,19257.0,15384.0,11530.0,19249.5,15378.5,11525.5,8000.0,6000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3129999999999662,0.8130000000000006,7727.0,0
2.213,19265.0,15391.0,11535.0,19257.5,15384.5,11530.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.313999999999966,0.8140000000000006,7730.0,0
2.214,19274.0,15397.0,11540.0,19265.5,15391.5,11535.5,9000.0,6000.0,5000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.314999999999966,0.8150000000000006,7734.0,0
2.215,19282.0,15404.0,11545.0,19274.5,15397.5,11540.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3159999999999659,0.8160000000000006,7737.0,0
2.216,19290.0,15411.0,11549.0,19282.5,15404.5,11545.5,8000.0,7000.0,4000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.3169999999999658,0.8170000000000006,7741.0,0
2.217,19298.0,15417.0,11554.0,19290.5,15411.5,11549.5,8000.0,6000.0,5000.0,-40.83333333333212,-11.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3179999999999656,0.8180000000000006,7744.0,0
2.218,19307.0,15424.0,11559.0,19298.5,15417.5,11554.5,9000.0,7000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3189999999999655,0.8190000000000006,7748.0,0
2.219,19315.0,15430.0,11564.0,19307.5,15424.5,11559.5,8000.0,6000.0,5000.0,-41.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3199999999999654,0.8200000000000006,7751.0,0
2.22,19323.0,15437.0,11569.0,19315.5,15430.5,11564.5,8000.0,7000.0,5000.0,-40.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3209999999999653,0.8210000000000006,7754.0,0
2.221,19331.0,15444.0,11574.0,19323.5,15437.5,11569.5,8000.0,7000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3219999999999652,0.8220000000000006,7757.0,0
2.222,19339.0,15450.0,11579.0,19331.5,15444.5,11574.5,8000.0,6000.0,5000.0,-40.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.322999999999965,0.8230000000000006,7760.0,0
2.223,19347.0,15457.0,11584.0,19339.5,15450.5,11579.5,8000.0,7000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.323999999999965,0.8240000000000006,7763.0,0
2.224,19356.0,15463.0,11589.0,19347.5,15457.5,11584.5,9000.0,6000.0,5000.0,-39.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3249999999999649,0.8250000000000006,7767.0,0
2.225,19364.0,15470.0,11594.0,19356.5,15463.5,11589.5,8000.0,7000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3259999999999648,0.8260000000000006,7770.0,0
2.226,19372.0,15476.0,11599.0,19364.5,15470.5,11594.5,8000.0,6000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3269999999999647,0.8270000000000006,7773.0,0
2.227,19380.0,15483.0,11604.0,19372.5,15476.5,11599.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.3279999999999645,0.8280000000000006,7776.0,0
2.228,19389.0,15489.0,11608.0,19380.5,15483.5,11604.5,9000.0,6000.0,4000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3289999999999644,0.8290000000000006,7781.0,0
2.229,19397.0,15496.0,11613.0,19389.5,15489.5,11608.5,8000.0,7000.0,5000.0,-41.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3299999999999643,0.8300000000000006,7784.0,0
2.23,19405.0,15502.0,11618.0,19397.5,15496.5,11613.5,8000.0,6000.0,5000.0,-41.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3309999999999642,0.8310000000000006,7787.0,0
2.231,19413.0,15509.0,11623.0,19405.5,15502.5,11618.5,8000.0,7000.0,5000.0,-40.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.331999999999964,0.8320000000000006,7790.0,0
2.232,19421.0,15516.0,11628.0,19413.5,15509.5,11623.5,8000.0,7000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.332999999999964,0.8330000000000006,7793.0,0
2.233,19429.0,15522.0,11633.0,19421.5,15516.5,11628.5,8000.0,6000.0,5000.0,-40.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3339999999999639,0.8340000000000006,7796.0,0
2.234,19438.0,15529.0,11638.0,19429.5,15522.5,11633.5,9000.0,7000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3349999999999638,0.8350000000000006,7800.0,0
2.235,19446.0,15535.0,11643.0,19438.5,15529.5,11638.5,8000.0,6000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3359999999999637,0.8360000000000006,7803.0,0
2.236,19454.0,15542.0,11648.0,19446.5,15535.5,11643.5,8000.0,7000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3369999999999636,0.8370000000000006,7806.0,0
2.237,19462.0,15548.0,11653.0,19454.5,15542.5,11648.5,8000.0,6000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3379999999999634,0.8380000000000006,7809.0,0
2.238,19470.0,15555.0,11658.0,19462.5,15548.5,11653.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.3389999999999633,0.8390000000000006,7812.0,0
2.239,19479.0,15561.0,11663.0,19470.5,15555.5,11658.5,9000.0,6000.0,5000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3399999999999632,0.8400000000000006,7816.0,0
2.24,19487.0,15568.0,11668.0,19479.5,15561.5,11663.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.340999999999963,0.8410000000000006,7819.0,0
2.241,19495.0,15575.0,11672.0,19487.5,15568.5,11668.5,8000.0,7000.0,4000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.341999999999963,0.8420000000000006,7823.0,0
2.242,19503.0,15581.0,11677.0,19495.5,15575.5,11672.5,8000.0,6000.0,5000.0,-40.83333333333212,-11.66666666666606,0.5,0.0,900.0,900.0,0.0,1.342999999999963,0.8430000000000006,7826.0,0
2.243,19512.0,15588.0,11682.0,19503.5,15581.5,11677.5,9000.0,7000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3439999999999628,0.8440000000000006,7830.0,0
2.244,19520.0,15594.0,11687.0,19512.5,15588.5,11682.5,8000.0,6000.0,5000.0,-41.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3449999999999627,0.8450000000000006,7833.0,0
2.245,19528.0,15601.0,11692.0,19520.5,15594.5,11687.5,8000.0,7000.0,5000.0,-40.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3459999999999626,0.8460000000000006,7836.0,0
2.246,19536.0,15608.0,11697.0,19528.5,15601.5,11692.5,8000.0,7000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3469999999999624,0.8470000000000006,7839.0,0
2.247,19544.0,15614.0,11702.0,19536.5,15608.5,11697.5,8000.0,6000.0,5000.0,-40.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3479999999999623,0.8480000000000006,7842.0,0
2.248,19552.0,15621.0,11707.0,19544.5,15614.5,11702.5,8000.0,7000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3489999999999622,0.8490000000000006,7845.0,0
2.249,19561.0,15627.0,11712.0,19552.5,15621.5,11707.5,9000.0,6000.0,5000.0,-39.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3499999999999621,0.8500000000000006,7849.0,0
2.25,19569.0,15634.0,11717.0,19561.5,15627.5,11712.5,8000.0,7000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.350999999999962,0.8510000000000006,7852.0,0
2.251,19577.0,15640.0,11722.0,19569.5,15634.5,11717.5,8000.0,6000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.351999999999962,0.8520000000000006,7855.0,0
2.2520000000000002,19585.0,15647.0,11727.0,19577.5,15640.5,11722.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.3529999999999618,0.8530000000000006,7858.0,0
2.253,19594.0,15653.0,11731.0,19585.5,15647.5,11727.5,9000.0,6000.0,4000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3539999999999617,0.8540000000000006,7863.0,0
2.254,19602.0,15660.0,11736.0,19594.5,15653.5,11731.5,8000.0,7000.0,5000.0,-41.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3549999999999616,0.8550000000000006,7866.0,0
2.255,19610.0,15667.0,11741.0,19602.5,15660.5,11736.5,8000.0,7000.0,5000.0,-41.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3559999999999615,0.8560000000000006,7869.0,0
2.2560000000000002,19618.0,15673.0,11746.0,19610.5,15667.5,11741.5,8000.0,6000.0,5000.0,-40.83333333333212,-11.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3569999999999613,0.8570000000000007,7872.0,0
2.257,19626.0,15680.0,11751.0,19618.5,15673.5,11746.5,8000.0,7000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3579999999999612,0.8580000000000007,7875.0,0
2.258,19634.0,15686.0,11756.0,19626.5,15680.5,11751.5,8000.0,6000.0,5000.0,-40.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3589999999999611,0.8590000000000007,7878.0,0
2.259,19643.0,15693.0,11761.0,19634.5,15686.5,11756.5,9000.0,7000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.359999999999961,0.8600000000000007,7882.0,0
2.2600000000000002,19651.0,15699.0,11766.0,19643.5,15693.5,11761.5,8000.0,6000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.360999999999961,0.8610000000000007,7885.0,0
2.261,19659.0,15706.0,11771.0,19651.5,15699.5,11766.5,8000.0,7000.0,5000.0,-40.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3619999999999608,0.8620000000000007,7888.0,0
2.262,19667.0,15712.0,11776.0,19659.5,15706.5,11771.5,8000.0,6000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3629999999999607,0.8630000000000007,7891.0,0
2.263,19675.0,15719.0,11781.0,19667.5,15712.5,11776.5,8000.0,7000.0,5000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.3639999999999606,0.8640000000000007,7894.0,0
2.2640000000000002,19684.0,15725.0,11786.0,19675.5,15719.5,11781.5,9000.0,6000.0,5000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3649999999999605,0.8650000000000007,7898.0,0
2.265,19692.0,15732.0,11791.0,19684.5,15725.5,11786.5,8000.0,7000.0,5000.0,-39.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3659999999999604,0.8660000000000007,7901.0,0
2.266,19700.0,15739.0,11795.0,19692.5,15732.5,11791.5,8000.0,7000.0,4000.0,-39.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.3669999999999602,0.8670000000000007,7905.0,0
2.267,19708.0,15745.0,11800.0,19700.5,15739.5,11795.5,8000.0,6000.0,5000.0,-40.83333333333212,-11.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3679999999999601,0.8680000000000007,7908.0,0
2.2680000000000002,19717.0,15752.0,11805.0,19708.5,15745.5,11800.5,9000.0,7000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.36899999999996,0.8690000000000007,7912.0,0
2.269,19725.0,15758.0,11810.0,19717.5,15752.5,11805.5,8000.0,6000.0,5000.0,-41.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.36999999999996,0.8700000000000007,7915.0,0
2.27,19733.0,15765.0,11815.0,19725.5,15758.5,11810.5,8000.0,7000.0,5000.0,-40.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3709999999999598,0.8710000000000007,7918.0,0
2.271,19741.0,15772.0,11820.0,19733.5,15765.5,11815.5,8000.0,7000.0,5000.0,-40.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3719999999999597,0.8720000000000007,7921.0,0
2.2720000000000002,19749.0,15778.0,11825.0,19741.5,15772.5,11820.5,8000.0,6000.0,5000.0,-40.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3729999999999596,0.8730000000000007,7924.0,0
2.273,19757.0,15785.0,11830.0,19749.5,15778.5,11825.5,8000.0,7000.0,5000.0,-39.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3739999999999595,0.8740000000000007,7927.0,0
2.274,19765.0,15791.0,11835.0,19757.5,15785.5,11830.5,8000.0,6000.0,5000.0,-39.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3749999999999594,0.8750000000000007,7930.0,0
2.275,19773.0,15798.0,11840.0,19765.5,15791.5,11835.5,8000.0,7000.0,5000.0,-39.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3759999999999593,0.8760000000000007,7933.0,0
2.2760000000000002,19781.0,15804.0,11845.0,19773.5,15798.5,11840.5,8000.0,6000.0,5000.0,-38.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3769999999999591,0.8770000000000007,7936.0,0
2.277,19789.0,15811.0,11850.0,19781.5,15804.5,11845.5,8000.0,7000.0,5000.0,-38.5,-10.0,0.5,0.0,900.0,900.0,0.0,1.377999999999959,0.8780000000000007,7939.0,0
2.278,19796.0,15817.0,11854.0,19789.5,15811.5,11850.5,7000.0,6000.0,4000.0,-38.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.378999999999959,0.8790000000000007,7942.0,0
2.279,19804.0,15824.0,11859.0,19796.5,15817.5,11854.5,8000.0,7000.0,5000.0,-38.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3799999999999588,0.8800000000000007,7945.0,0
2.2800000000000002,19811.0,15830.0,11864.0,19804.5,15824.5,11859.5,7000.0,6000.0,5000.0,-38.16666666666788,-11.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3809999999999587,0.8810000000000007,7947.0,0
2.281,19819.0,15837.0,11869.0,19811.5,15830.5,11864.5,8000.0,7000.0,5000.0,-36.83333333333212,-10.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3819999999999586,0.8820000000000007,7950.0,0
2.282,19826.0,15843.0,11874.0,19819.5,15837.5,11869.5,7000.0,6000.0,5000.0,-36.5,-11.0,0.5,0.0,900.0,900.0,0.0,1.3829999999999585,0.8830000000000007,7952.0,0
2.283,19832.0,15849.0,11879.0,19826.5,15843.5,11874.5,6000.0,6000.0,5000.0,-35.16666666666788,-10.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3839999999999584,0.8840000000000007,7953.0,0
2.2840000000000003,19839.0,15855.0,11884.0,19832.5,15849.5,11879.5,7000.0,6000.0,5000.0,-32.83333333333212,-9.66666666666606,0.5,0.0,900.0,900.0,0.0,1.3849999999999583,0.8850000000000007,7955.0,0
2.285,19846.0,15860.0,11889.0,19839.5,15855.5,11884.5,7000.0,5000.0,5000.0,-31.5,-9.0,0.5,0.0,900.0,900.0,0.0,1.3859999999999582,0.8860000000000007,7957.0,0
2.286,19853.0,15866.0,11894.0,19846.5,15860.5,11889.5,7000.0,6000.0,5000.0,-30.16666666666788,-7.33333333333394,0.5,0.0,900.0,900.0,0.0,1.386999999999958,0.8870000000000007,7959.0,0
2.287,19859.0,15871.0,11899.0,19853.5,15866.5,11894.5,6000.0,5000.0,5000.0,-28.83333333333212,-6.66666666666606,0.5,0.0,900.0,900.0,0.0,1.387999999999958,0.8880000000000007,7960.0,0
2.2880000000000003,19865.0,15877.0,11904.0,19859.5,15871.5,11899.5,6000.0,6000.0,5000.0,-26.5,-5.0,0.5,0.0,900.0,900.0,0.0,1.3889999999999578,0.8890000000000007,7961.0,0
2.289,19871.0,15882.0,11909.0,19865.5,15877.5,11904.5,6000.0,5000.0,5000.0,-24.16666666666788,-4.33333333333394,0.5,0.0,900.0,900.0,0.0,1.3899999999999577,0.8900000000000007,7962.0,0
2.29,19877.0,15887.0,11914.0,19871.5,15882.5,11909.5,6000.0,5000.0,5000.0,-21.83333333333212,-2.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.3909999999999576,0.8910000000000007,7963.0,0
2.291,19883.0,15892.0,11918.0,19877.5,15887.5,11914.5,6000.0,5000.0,4000.0,-19.5,-1.0,0.5,0.0,900.0,900.0,0.0,1.3919999999999575,0.8920000000000007,7965.0,0
2.2920000000000003,19888.0,15896.0,11923.0,19883.5,15892.5,11918.5,5000.0,4000.0,5000.0,-18.83333333333212,-0.6666666666660603,0.5,0.0,900.0,900.0,0.0,1.3929999999999574,0.8930000000000007,7965.0,0
2.293,19894.0,15901.0,11928.0,19888.5,15896.5,11923.5,6000.0,5000.0,5000.0,-17.375,0.5,-0.625,0.0,900.0,900.0,0.0,1.3939999999999573,0.8940000000000007,7966.0,0
2.294,19900.0,15906.0,11932.0,19894.5,15901.5,11928.5,6000.0,5000.0,4000.0,-17.125,0.5,-1.875,0.0,900.0,900.0,0.0,1.3949999999999572,0.8950000000000007,7968.0,0
2.295,19906.0,15911.0,11937.0,19900.5,15906.5,11932.5,6000.0,5000.0,5000.0,-16.875,0.5,-2.125,0.0,900.0,900.0,0.0,1.395999999999957,0.8960000000000007,7969.0,0
2.2960000000000003,19912.0,15916.0,11942.0,19906.5,15911.5,11937.5,6000.0,5000.0,5000.0,-16.625,0.5,-3.375,0.0,900.0,900.0,0.0,1.396999999999957,0.8970000000000007,7970.0,0
2.297,19917.0,15921.0,11947.0,19912.5,15916.5,11942.5,5000.0,5000.0,5000.0,-16.375,0.5,-4.625,0.0,900.0,900.0,0.0,1.3979999999999568,0.8980000000000007,7970.0,0
2.298,19923.0,15926.0,11951.0,19917.5,15921.5,11947.5,6000.0,5000.0,4000.0,-15.125,0.5,-5.875,0.0,900.0,900.0,0.0,1.3989999999999567,0.8990000000000007,7972.0,0
2.299,19928.0,15930.0,11956.0,19923.5,15926.5,11951.5,5000.0,4000.0,5000.0,-14.875,0.5,-6.125,0.0,900.0,900.0,0.0,1.3999999999999566,0.9000000000000007,7972.0,0
2.3000000000000003,19933.0,15934.0,11960.0,19928.5,15930.5,11956.5,5000.0,4000.0,4000.0,-14.875,0.5,-8.125,0.0,900.0,900.0,0.0,1.4009999999999565,0.9010000000000007,7973.0,0
2.301,19938.0,15938.0,11964.0,19933.5,15934.5,11960.5,5000.0,4000.0,4000.0,-14.875,0.5,-9.125,0.0,900.0,900.0,0.0,1.4019999999999564,0.9020000000000007,7974.0,0
2.302,19943.0,15942.0,11968.0,19938.5,15938.5,11964.5,5000.0,4000.0,4000.0,-14.875,0.5,-10.125,0.0,900.0,900.0,0.0,1.4029999999999563,0.9030000000000007,7975.0,0
2.303,19947.0,15946.0,11972.0,19943.5,15942.5,11968.5,4000.0,4000.0,4000.0,-14.875,0.5,-11.125,0.0,900.0,900.0,0.0,1.4039999999999562,0.9040000000000007,7975.0,0
2.3040000000000003,19952.0,15949.0,11976.0,19947.5,15946.5,11972.5,5000.0,3000.0,4000.0,-13.875,0.5,-12.125,0.0,900.0,900.0,0.0,1.404999999999956,0.9050000000000007,7976.0,0
2.305,19957.0,15953.0,11979.0,19952.5,15949.5,11976.5,5000.0,4000.0,3000.0,-15.125,0.5,-13.875,0.0,900.0,900.0,0.0,1.405999999999956,0.9060000000000007,7978.0,0
2.306,19961.0,15956.0,11982.0,19957.5,15953.5,11979.5,4000.0,3000.0,3000.0,-15.125,0.5,-13.875,0.0,900.0,900.0,0.0,1.4069999999999558,0.9070000000000007,7979.0,0
2.307,19965.0,15960.0,11985.0,19961.5,15956.5,11982.5,4000.0,4000.0,3000.0,-15.375,0.5,-14.625,0.0,900.0,900.0,0.0,1.4079999999999557,0.9080000000000007,7980.0,0
2.308,19969.0,15963.0,11988.0,19965.5,15960.5,11985.5,4000.0,3000.0,3000.0,-14.375,0.5,-14.625,0.0,900.0,900.0,0.0,1.4089999999999556,0.9090000000000007,7981.0,0
2.309,19973.0,15965.0,11991.0,19969.5,15963.5,11988.5,4000.0,2000.0,3000.0,-14.625,0.5,-15.375,0.0,900.0,900.0,0.0,1.4099999999999555,0.9100000000000007,7982.0,0
