t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
2.5340000000000003,16070.0,12851.0,9648.0,16065.5,12847.5,9645.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6349999999999307,1.1349999999999858,6422.0,0
2.535,16075.0,12855.0,9651.0,16070.5,12851.5,9648.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6359999999999306,1.1359999999999857,6424.0,0
2.536,16080.0,12859.0,9654.0,16075.5,12855.5,9651.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6369999999999305,1.1369999999999856,6426.0,0
2.537,16085.0,12863.0,9657.0,16080.5,12859.5,9654.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6379999999999304,1.1379999999999855,6428.0,0
2.5380000000000003,16090.0,12867.0,9660.0,16085.5,12863.5,9657.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6389999999999303,1.1389999999999854,6430.0,0
2.539,16095.0,12871.0,9663.0,16090.5,12867.5,9660.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6399999999999302,1.1399999999999852,6432.0,0
2.54,16100.0,12875.0,9666.0,16095.5,12871.5,9663.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.64099999999993,1.1409999999999851,6434.0,0
2.541,16105.0,12879.0,9669.0,16100.5,12875.5,9666.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.64199999999993,1.141999999999985,6436.0,0
2.5420000000000003,16110.0,12883.0,9672.0,16105.5,12879.5,9669.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6429999999999298,1.142999999999985,6438.0,0
2.543,16115.0,12887.0,9675.0,16110.5,12883.5,9672.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6439999999999297,1.1439999999999848,6440.0,0
2.544,16120.0,12891.0,9678.0,16115.5,12887.5,9675.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6449999999999296,1.1449999999999847,6442.0,0
2.545,16125.0,12895.0,9681.0,16120.5,12891.5,9678.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6459999999999295,1.1459999999999846,6444.0,0
2.5460000000000003,16130.0,12899.0,9684.0,16125.5,12895.5,9681.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6469999999999294,1.1469999999999845,6446.0,0
2.547,16135.0,12903.0,9687.0,16130.5,12899.5,9684.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6479999999999293,1.1479999999999844,6448.0,0
2.548,16140.0,12907.0,9690.0,16135.5,12903.5,9687.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6489999999999292,1.1489999999999843,6450.0,0
2.549,16145.0,12911.0,9693.0,16140.5,12907.5,9690.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.649999999999929,1.1499999999999841,6452.0,0
2.5500000000000003,16150.0,12915.0,9696.0,16145.5,12911.5,9693.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.650999999999929,1.150999999999984,6454.0,0
2.551,16155.0,12919.0,9699.0,16150.5,12915.5,9696.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6519999999999289,1.151999999999984,6456.0,0
2.552,16160.0,12923.0,9702.0,16155.5,12919.5,9699.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6529999999999287,1.1529999999999838,6458.0,0
2.553,16165.0,12927.0,9705.0,16160.5,12923.5,9702.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6539999999999286,1.1539999999999837,6460.0,0
2.5540000000000003,16170.0,12931.0,9708.0,16165.5,12927.5,9705.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6549999999999285,1.1549999999999836,6462.0,0
2.555,16175.0,12935.0,9711.0,16170.5,12931.5,9708.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6559999999999284,1.1559999999999835,6464.0,0
2.556,16180.0,12939.0,9714.0,16175.5,12935.5,9711.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6569999999999283,1.1569999999999834,6466.0,0
2.557,16185.0,12943.0,9717.0,16180.5,12939.5,9714.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6579999999999282,1.1579999999999833,6468.0,0
2.5580000000000003,16190.0,12947.0,9720.0,16185.5,12943.5,9717.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.658999999999928,1.1589999999999832,6470.0,0
2.559,16195.0,12951.0,9723.0,16190.5,12947.5,9720.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.659999999999928,1.159999999999983,6472.0,0
2.56,16200.0,12955.0,9726.0,16195.5,12951.5,9723.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6609999999999279,1.160999999999983,6474.0,0
2.561,16205.0,12959.0,9729.0,16200.5,12955.5,9726.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6619999999999278,1.1619999999999828,6476.0,0
2.562,16210.0,12963.0,9732.0,16205.5,12959.5,9729.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6629999999999276,1.1629999999999827,6478.0,0
2.563,16215.0,12967.0,9735.0,16210.5,12963.5,9732.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6639999999999275,1.1639999999999826,6480.0,0
2.564,16220.0,12971.0,9738.0,16215.5,12967.5,9735.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6649999999999274,1.1649999999999825,6482.0,0
2.565,16225.0,12975.0,9741.0,16220.5,12971.5,9738.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6659999999999273,1.1659999999999824,6484.0,0
2.566,16230.0,12979.0,9744.0,16225.5,12975.5,9741.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6669999999999272,1.1669999999999823,6486.0,0
2.567,16235.0,12983.0,9747.0,16230.5,12979.5,9744.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.667999999999927,1.1679999999999822,6488.0,0
2.568,16240.0,12987.0,9750.0,16235.5,12983.5,9747.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.668999999999927,1.168999999999982,6490.0,0
2.569,16245.0,12991.0,9753.0,16240.5,12987.5,9750.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6699999999999269,1.169999999999982,6492.0,0
2.57,16250.0,12995.0,9756.0,16245.5,12991.5,9753.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6709999999999268,1.1709999999999818,6494.0,0
2.571,16255.0,12999.0,9759.0,16250.5,12995.5,9756.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6719999999999267,1.1719999999999817,6496.0,0
2.572,16260.0,13003.0,9762.0,16255.5,12999.5,9759.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6729999999999265,1.1729999999999816,6498.0,0
2.573,16265.0,13007.0,9765.0,16260.5,13003.5,9762.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6739999999999264,1.1739999999999815,6500.0,0
2.574,16270.0,13011.0,9768.0,16265.5,13007.5,9765.5,5000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6749999999999263,1.1749999999999814,6502.0,0
2.575,16276.0,13015.0,9771.0,16270.5,13011.5,9768.5,6000.0,4000.0,3000.0,-5.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6759999999999262,1.1759999999999813,6505.0,0
2.576,16281.0,13019.0,9774.0,16276.5,13015.5,9771.5,5000.0,4000.0,3000.0,-6.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.676999999999926,1.1769999999999812,6507.0,0
2.577,16286.0,13023.0,9777.0,16281.5,13019.5,9774.5,5000.0,4000.0,3000.0,-6.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.677999999999926,1.177999999999981,6509.0,0
2.578,16291.0,13027.0,9780.0,16286.5,13023.5,9777.5,5000.0,4000.0,3000.0,-6.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6789999999999259,1.178999999999981,6511.0,0
2.579,16296.0,13031.0,9783.0,16291.5,13027.5,9780.5,5000.0,4000.0,3000.0,-6.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6799999999999258,1.1799999999999808,6513.0,0
2.58,16301.0,13035.0,9786.0,16296.5,13031.5,9783.5,5000.0,4000.0,3000.0,-6.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6809999999999257,1.1809999999999807,6515.0,0
2.581,16306.0,13039.0,9789.0,16301.5,13035.5,9786.5,5000.0,4000.0,3000.0,-6.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6819999999999256,1.1819999999999806,6517.0,0
2.582,16311.0,13043.0,9792.0,16306.5,13039.5,9789.5,5000.0,4000.0,3000.0,-6.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6829999999999254,1.1829999999999805,6519.0,0
2.583,16316.0,13047.0,9795.0,16311.5,13043.5,9792.5,5000.0,4000.0,3000.0,-6.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6839999999999253,1.1839999999999804,6521.0,0
2.584,16321.0,13051.0,9798.0,16316.5,13047.5,9795.5,5000.0,4000.0,3000.0,-6.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6849999999999252,1.1849999999999803,6523.0,0
2.585,16326.0,13055.0,9801.0,16321.5,13051.5,9798.5,5000.0,4000.0,3000.0,-6.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.6859999999999251,1.1859999999999802,6525.0,0
2.586,16331.0,13060.0,9804.0,16326.5,13055.5,9801.5,5000.0,5000.0,3000.0,-6.625,0.5,-9.375,0.0,900.0,900.0,0.0,1.686999999999925,1.18699999999998,6527.0,0
2.587,16336.0,13064.0,9807.0,16331.5,13060.5,9804.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.687999999999925,1.18799999999998,6529.0,0
2.588,16341.0,13068.0,9810.0,16336.5,13064.5,9807.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.6889999999999248,1.1889999999999799,6531.0,0
2.589,16346.0,13072.0,9813.0,16341.5,13068.5,9810.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.6899999999999247,1.1899999999999797,6533.0,0
2.59,16351.0,13076.0,9816.0,16346.5,13072.5,9813.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.6909999999999246,1.1909999999999796,6535.0,0
2.591,16356.0,13080.0,9819.0,16351.5,13076.5,9816.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.6919999999999245,1.1919999999999795,6537.0,0
2.592,16361.0,13084.0,9822.0,16356.5,13080.5,9819.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.6929999999999243,1.1929999999999794,6539.0,0
2.593,16366.0,13088.0,9825.0,16361.5,13084.5,9822.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.6939999999999242,1.1939999999999793,6541.0,0
2.594,16371.0,13092.0,9828.0,16366.5,13088.5,9825.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.6949999999999241,1.1949999999999792,6543.0,0
2.595,16376.0,13096.0,9831.0,16371.5,13092.5,9828.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.695999999999924,1.195999999999979,6545.0,0
2.596,16381.0,13100.0,9834.0,16376.5,13096.5,9831.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.696999999999924,1.196999999999979,6547.0,0
2.597,16386.0,13104.0,9837.0,16381.5,13100.5,9834.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.6979999999999238,1.1979999999999789,6549.0,0
2.598,16391.0,13108.0,9840.0,16386.5,13104.5,9837.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.6989999999999237,1.1989999999999787,6551.0,0
2.599,16396.0,13112.0,9843.0,16391.5,13108.5,9840.5,5000.0,4000.0,3000.0,-5.375,0.5,-8.625,0.0,900.0,900.0,0.0,1.6999999999999236,1.1999999999999786,6553.0,0
2.6,16401.0,13117.0,9846.0,16396.5,13112.5,9843.5,5000.0,5000.0,3000.0,-5.375,0.5,-8.625,0.0,0.0,900.0,0.0,0.0,1.2009999999999785,6555.0,0
2.601,16406.0,13122.0,9849.0,16401.5,13117.5,9846.5,5000.0,5000.0,3000.0,-4.125,0.5,-7.875,0.0,0.0,900.0,0.0,0.0,1.2019999999999784,6557.0,0
2.602,16411.0,13126.0,9852.0,16406.5,13122.5,9849.5,5000.0,4000.0,3000.0,-2.875,0.5,-7.125,0.0,0.0,900.0,0.0,0.0,1.2029999999999783,6559.0,0
2.603,16416.0,13131.0,9855.0,16411.5,13126.5,9852.5,5000.0,5000.0,3000.0,-2.875,0.5,-7.125,0.0,0.0,900.0,0.0,0.0,1.2039999999999782,6561.0,0
2.604,16421.0,13136.0,9858.0,16416.5,13131.5,9855.5,5000.0,5000.0,3000.0,-1.625,0.5,-6.375,0.0,0.0,900.0,0.0,0.0,1.204999999999978,6563.0,0
2.605,16426.0,13141.0,9862.0,16421.5,13136.5,9858.5,5000.0,5000.0,4000.0,-0.375,0.5,-5.625,0.0,0.0,900.0,0.0,0.0,1.205999999999978,6564.0,0
2.606,16431.0,13146.0,9865.0,16426.5,13141.5,9862.5,5000.0,5000.0,3000.0,0.5,0.2000000000007276,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2069999999999779,6566.0,0
2.607,16436.0,13151.0,9868.0,16431.5,13146.5,9865.5,5000.0,5000.0,3000.0,0.5,-0.7999999999992724,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2079999999999778,6568.0,0
2.608,16441.0,13156.0,9871.0,16436.5,13151.5,9868.5,5000.0,5000.0,3000.0,0.5,-1.7999999999992724,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2089999999999776,6570.0,0
2.609,16446.0,13161.0,9874.0,16441.5,13156.5,9871.5,5000.0,5000.0,3000.0,0.5,-2.7999999999992724,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2099999999999775,6572.0,0
2.61,16451.0,13166.0,9877.0,16446.5,13161.5,9874.5,5000.0,5000.0,3000.0,0.5,-3.7999999999992724,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2109999999999774,6574.0,0
2.611,16456.0,13171.0,9880.0,16451.5,13166.5,9877.5,5000.0,5000.0,3000.0,0.5,-4.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2119999999999773,6576.0,0
2.612,16461.0,13176.0,9883.0,16456.5,13171.5,9880.5,5000.0,5000.0,3000.0,0.5,-5.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2129999999999772,6578.0,0
2.613,16466.0,13181.0,9886.0,16461.5,13176.5,9883.5,5000.0,5000.0,3000.0,0.5,-6.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.213999999999977,6580.0,0
2.614,16471.0,13185.0,9889.0,16466.5,13181.5,9886.5,5000.0,4000.0,3000.0,0.5,-7.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.214999999999977,6582.0,0
2.615,16476.0,13190.0,9892.0,16471.5,13185.5,9889.5,5000.0,5000.0,3000.0,0.5,-7.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2159999999999769,6584.0,0
2.616,16481.0,13195.0,9895.0,16476.5,13190.5,9892.5,5000.0,5000.0,3000.0,0.5,-8.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2169999999999768,6586.0,0
2.617,16486.0,13200.0,9898.0,16481.5,13195.5,9895.5,5000.0,5000.0,3000.0,0.5,-9.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2179999999999767,6588.0,0
2.618,16491.0,13205.0,9901.0,16486.5,13200.5,9898.5,5000.0,5000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2189999999999765,6590.0,0
2.619,16496.0,13209.0,9904.0,16491.5,13205.5,9901.5,5000.0,4000.0,3000.0,0.5,-11.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2199999999999764,6592.0,0
2.62,16501.0,13214.0,9907.0,16496.5,13209.5,9904.5,5000.0,5000.0,3000.0,0.5,-11.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2209999999999763,6594.0,0
2.621,16506.0,13218.0,9910.0,16501.5,13214.5,9907.5,5000.0,4000.0,3000.0,0.5,-12.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2219999999999762,6596.0,0
2.622,16511.0,13222.0,9913.0,16506.5,13218.5,9910.5,5000.0,4000.0,3000.0,0.5,-12.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.222999999999976,6598.0,0
2.623,16516.0,13226.0,9916.0,16511.5,13222.5,9913.5,5000.0,4000.0,3000.0,0.5,-12.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.223999999999976,6600.0,0
2.624,16521.0,13229.0,9919.0,16516.5,13226.5,9916.5,5000.0,3000.0,3000.0,0.5,-12.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2249999999999759,6602.0,0
2.625,16526.0,13233.0,9922.0,16521.5,13229.5,9919.5,5000.0,4000.0,3000.0,0.5,-11.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2259999999999758,6604.0,0
2.626,16531.0,13236.0,9925.0,16526.5,13233.5,9922.5,5000.0,3000.0,3000.0,0.5,-11.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2269999999999757,6606.0,0
2.6270000000000002,16536.0,13240.0,9928.0,16531.5,13236.5,9925.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2279999999999756,6608.0,0
2.628,16541.0,13244.0,9931.0,16536.5,13240.5,9928.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2289999999999754,6610.0,0
2.629,16546.0,13248.0,9934.0,16541.5,13244.5,9931.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2299999999999753,6612.0,0
2.63,16551.0,13251.0,9937.0,16546.5,13248.5,9934.5,5000.0,3000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2309999999999752,6614.0,0
2.6310000000000002,16556.0,13255.0,9940.0,16551.5,13251.5,9937.5,5000.0,4000.0,3000.0,0.5,-9.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2319999999999751,6616.0,0
2.632,16561.0,13259.0,9943.0,16556.5,13255.5,9940.5,5000.0,4000.0,3000.0,0.5,-9.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.232999999999975,6618.0,0
2.633,16566.0,13263.0,9946.0,16561.5,13259.5,9943.5,5000.0,4000.0,3000.0,0.5,-9.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.233999999999975,6620.0,0
2.634,16571.0,13268.0,9949.0,16566.5,13263.5,9946.5,5000.0,5000.0,3000.0,0.5,-9.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2349999999999748,6622.0,0
2.6350000000000002,16576.0,13272.0,9952.0,16571.5,13268.5,9949.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2359999999999747,6624.0,0
2.636,16581.0,13276.0,9955.0,16576.5,13272.5,9952.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2369999999999746,6626.0,0
2.637,16586.0,13280.0,9958.0,16581.5,13276.5,9955.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2379999999999745,6628.0,0
2.638,16591.0,13284.0,9961.0,16586.5,13280.5,9958.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2389999999999743,6630.0,0
2.6390000000000002,16596.0,13287.0,9964.0,16591.5,13284.5,9961.5,5000.0,3000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2399999999999742,6632.0,0
2.64,16601.0,13291.0,9967.0,16596.5,13287.5,9964.5,5000.0,4000.0,3000.0,0.5,-9.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2409999999999741,6634.0,0
2.641,16606.0,13295.0,9970.0,16601.5,13291.5,9967.5,5000.0,4000.0,3000.0,0.5,-9.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.241999999999974,6636.0,0
2.642,16611.0,13299.0,9973.0,16606.5,13295.5,9970.5,5000.0,4000.0,3000.0,0.5,-9.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.242999999999974,6638.0,0
2.6430000000000002,16616.0,13303.0,9976.0,16611.5,13299.5,9973.5,5000.0,4000.0,3000.0,0.5,-9.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2439999999999738,6640.0,0
2.644,16621.0,13308.0,9979.0,16616.5,13303.5,9976.5,5000.0,5000.0,3000.0,0.5,-9.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2449999999999737,6642.0,0
2.645,16626.0,13312.0,9982.0,16621.5,13308.5,9979.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2459999999999736,6644.0,0
2.646,16631.0,13316.0,9985.0,16626.5,13312.5,9982.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2469999999999735,6646.0,0
2.6470000000000002,16636.0,13320.0,9988.0,16631.5,13316.5,9985.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2479999999999734,6648.0,0
2.648,16641.0,13324.0,9991.0,16636.5,13320.5,9988.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2489999999999732,6650.0,0
2.649,16646.0,13328.0,9994.0,16641.5,13324.5,9991.5,5000.0,4000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.2499999999999731,6652.0,0
2.65,16652.0,13331.0,9997.0,16646.5,13328.5,9994.5,6000.0,3000.0,3000.0,0.5,-10.799999999999272,-6.100000000000364,0.0,0.0,900.0,0.0,0.0,1.250999999999973,6655.0,0
2.6510000000000002,16657.0,13335.0,10000.0,16652.5,13331.5,9997.5,5000.0,4000.0,3000.0,0.5,-9.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.251999999999973,6657.0,0
2.652,16662.0,13339.0,10003.0,16657.5,13335.5,10000.5,5000.0,4000.0,3000.0,0.5,-9.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2529999999999728,6659.0,0
2.653,16667.0,13343.0,10006.0,16662.5,13339.5,10003.5,5000.0,4000.0,3000.0,0.5,-9.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2539999999999727,6661.0,0
2.654,16672.0,13347.0,10009.0,16667.5,13343.5,10006.5,5000.0,4000.0,3000.0,0.5,-9.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2549999999999726,6663.0,0
2.6550000000000002,16677.0,13352.0,10012.0,16672.5,13347.5,10009.5,5000.0,5000.0,3000.0,0.5,-9.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2559999999999725,6665.0,0
2.656,16682.0,13356.0,10015.0,16677.5,13352.5,10012.5,5000.0,4000.0,3000.0,0.5,-10.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2569999999999724,6667.0,0
2.657,16687.0,13360.0,10018.0,16682.5,13356.5,10015.5,5000.0,4000.0,3000.0,0.5,-10.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2579999999999723,6669.0,0
2.658,16692.0,13364.0,10021.0,16687.5,13360.5,10018.5,5000.0,4000.0,3000.0,0.5,-10.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2589999999999721,6671.0,0
2.6590000000000003,16697.0,13367.0,10024.0,16692.5,13364.5,10021.5,5000.0,3000.0,3000.0,0.5,-10.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.259999999999972,6673.0,0
2.66,16702.0,13371.0,10027.0,16697.5,13367.5,10024.5,5000.0,4000.0,3000.0,0.5,-9.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.260999999999972,6675.0,0
2.661,16707.0,13375.0,10030.0,16702.5,13371.5,10027.5,5000.0,4000.0,3000.0,0.5,-9.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2619999999999718,6677.0,0
2.662,16712.0,13380.0,10033.0,16707.5,13375.5,10030.5,5000.0,5000.0,3000.0,0.5,-9.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2629999999999717,6679.0,0
2.6630000000000003,16717.0,13384.0,10036.0,16712.5,13380.5,10033.5,5000.0,4000.0,3000.0,0.5,-10.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2639999999999716,6681.0,0
2.664,16722.0,13388.0,10039.0,16717.5,13384.5,10036.5,5000.0,4000.0,3000.0,0.5,-10.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2649999999999715,6683.0,0
2.665,16727.0,13391.0,10042.0,16722.5,13388.5,10039.5,5000.0,3000.0,3000.0,0.5,-10.0,-5.5,0.0,0.0,900.0,0.0,0.0,1.2659999999999714,6685.0,0
